16.0,0.0,0.0,-0.0069444445,0.19444445,-0.15972222,0.45833334,-0.27083334,0.7361111,-0.31944445,0.9930556,-0.5833333,0.104166664,-0.7777778,0.5138889,-0.8333333,0.7916667,-0.875,1.0,-0.6666667,0.06944445,-0.6666667,0.5347222,-0.44444445,0.5416667,-0.3472222,0.41666666,-0.7013889,0.11805555,-0.6736111,0.5208333,-0.47916666,0.4861111,-0.4236111,0.375,-0.7152778,0.16666667,-0.6805556,0.43055555,-0.5277778,0.41666666,-0.4375,0.3402778
16.0,0.0,0.0,0.0,0.19444445,-0.15972222,0.45833334,-0.27083334,0.7291667,-0.31944445,0.9930556,-0.5833333,0.104166664,-0.7777778,0.5138889,-0.8333333,0.7916667,-0.8680556,1.0,-0.6597222,0.06944445,-0.6666667,0.5277778,-0.44444445,0.5347222,-0.3472222,0.41666666,-0.6944444,0.11805555,-0.6666667,0.5138889,-0.4722222,0.47916666,-0.4236111,0.375,-0.7083333,0.16666667,-0.6736111,0.4236111,-0.5208333,0.4027778,-0.43055555,0.3263889
16.0,0.0,0.0,0.0,0.19444445,-0.15277778,0.45833334,-0.27083334,0.7291667,-0.31944445,0.9930556,-0.5833333,0.104166664,-0.7777778,0.5138889,-0.8333333,0.7986111,-0.875,1.0,-0.6597222,0.06944445,-0.6597222,0.5347222,-0.4375,0.5416667,-0.3402778,0.4236111,-0.6944444,0.11805555,-0.6666667,0.5138889,-0.4722222,0.4861111,-0.41666666,0.38194445,-0.7083333,0.16666667,-0.6736111,0.4236111,-0.5138889,0.4027778,-0.43055555,0.33333334
16.0,0.0,0.0,0.0,0.19444445,-0.15277778,0.45833334,-0.27083334,0.7361111,-0.3263889,1.0,-0.5833333,0.104166664,-0.7777778,0.5138889,-0.8333333,0.7986111,-0.8680556,1.0,-0.6666667,0.07638889,-0.6666667,0.5347222,-0.44444445,0.5416667,-0.3472222,0.43055555,-0.7013889,0.125,-0.6736111,0.5208333,-0.47916666,0.49305555,-0.41666666,0.3888889,-0.7083333,0.1736111,-0.6736111,0.43055555,-0.5208333,0.41666666,-0.43055555,0.3402778
16.0,0.0,0.0,-0.0070422534,0.1971831,-0.16197184,0.45774648,-0.28873238,0.73239434,-0.34507042,1.0,-0.59859157,0.09859155,-0.79577464,0.5070422,-0.85211265,0.7887324,-0.8873239,1.0,-0.69014084,0.06338028,-0.69014084,0.52816904,-0.471831,0.5422535,-0.37323943,0.42957747,-0.7253521,0.1056338,-0.69014084,0.5070422,-0.5,0.48591548,-0.43661973,0.38732395,-0.73239434,0.15492958,-0.69014084,0.4225352,-0.53521127,0.41549295,-0.44366196,0.34507042
16.0,0.0,0.0,0.0,0.18309858,-0.15492958,0.44366196,-0.2746479,0.7253521,-0.3309859,1.0,-0.5915493,0.09154929,-0.79577464,0.5070422,-0.85211265,0.7887324,-0.8943662,0.9929578,-0.6760563,0.06338028,-0.6830986,0.52816904,-0.45774648,0.5422535,-0.35211268,0.42957747,-0.7112676,0.11971831,-0.6830986,0.52112675,-0.48591548,0.5,-0.4225352,0.3943662,-0.7253521,0.17605634,-0.69014084,0.44366196,-0.52816904,0.43661973,-0.43661973,0.35915494
16.0,0.0,0.0,0.0,0.17730497,-0.15602838,0.4397163,-0.26241136,0.7234042,-0.31205675,1.0,-0.5744681,0.08510638,-0.78723407,0.4893617,-0.85106385,0.78014183,-0.89361703,0.9858156,-0.6524823,0.056737587,-0.67375886,0.5248227,-0.4397163,0.53900707,-0.34042552,0.41843972,-0.69503546,0.11347517,-0.68085104,0.5177305,-0.4680851,0.4893617,-0.4113475,0.38297874,-0.7234042,0.17021276,-0.68085104,0.4397163,-0.5248227,0.4113475,-0.42553192,0.33333334
16.0,0.0,0.0,0.0,0.17605634,-0.16197184,0.42957747,-0.26760563,0.7253521,-0.30985916,1.0,-0.58450705,0.07746479,-0.7887324,0.49295774,-0.85915494,0.7746479,-0.9084507,0.97887325,-0.6619718,0.06338028,-0.6760563,0.52816904,-0.45070422,0.5422535,-0.34507042,0.4225352,-0.6971831,0.11971831,-0.6760563,0.52816904,-0.47887325,0.5,-0.4225352,0.3943662,-0.7112676,0.18309858,-0.6830986,0.45070422,-0.52816904,0.42957747,-0.43661973,0.35211268
16.0,0.0,0.0,-0.014184397,0.18439716,-0.18439716,0.4397163,-0.29787233,0.73758864,-0.33333334,1.0,-0.6099291,0.07092199,-0.80851066,0.4893617,-0.8794326,0.77304965,-0.9219858,0.9787234,-0.6879433,0.056737587,-0.70212764,0.5248227,-0.47517732,0.5460993,-0.37588653,0.42553192,-0.71631205,0.10638298,-0.69503546,0.5248227,-0.5035461,0.5035461,-0.44680852,0.39716312,-0.7234042,0.17021276,-0.69503546,0.4397163,-0.53900707,0.42553192,-0.44680852,0.35460994
16.0,0.0,0.0,-0.014084507,0.17605634,-0.18309858,0.43661973,-0.29577464,0.73239434,-0.3309859,1.0,-0.59859157,0.07746479,-0.8028169,0.48591548,-0.87323946,0.76760566,-0.91549295,0.97183096,-0.6760563,0.049295776,-0.69014084,0.52112675,-0.46478873,0.5422535,-0.36619717,0.4225352,-0.7112676,0.1056338,-0.69014084,0.5140845,-0.49295774,0.49295774,-0.43661973,0.38732395,-0.7253521,0.16197184,-0.6830986,0.43661973,-0.52816904,0.41549295,-0.44366196,0.34507042
16.0,0.0,0.0,-0.014184397,0.17730497,-0.17730497,0.4326241,-0.28368795,0.7234042,-0.32624114,1.0,-0.59574467,0.07092199,-0.8014184,0.4822695,-0.8652482,0.7659575,-0.9148936,0.9716312,-0.67375886,0.04964539,-0.6879433,0.5248227,-0.4609929,0.53900707,-0.35460994,0.41843972,-0.7092199,0.11347517,-0.6879433,0.5177305,-0.4893617,0.4893617,-0.4326241,0.38297874,-0.73049647,0.17021276,-0.6879433,0.4397163,-0.5319149,0.41843972,-0.4397163,0.34751773
16.0,0.0,0.0,-0.0070921984,0.16312057,-0.17730497,0.42553192,-0.28368795,0.7234042,-0.32624114,1.0,-0.59574467,0.06382979,-0.8014184,0.47517732,-0.87234044,0.7659575,-0.9148936,0.9716312,-0.6666667,0.04964539,-0.6879433,0.5248227,-0.4609929,0.53900707,-0.35460994,0.41843972,-0.70212764,0.11347517,-0.6879433,0.5248227,-0.4893617,0.4964539,-0.4326241,0.39007092,-0.71631205,0.18439716,-0.68085104,0.4539007,-0.5248227,0.4326241,-0.4326241,0.35460994
16.0,0.0,0.0,-0.014285714,0.17142858,-0.18571429,0.43571427,-0.2857143,0.7285714,-0.32857144,1.0,-0.6,0.06428572,-0.80714285,0.47857141,-0.87142855,0.76428574,-0.9142857,0.9785714,-0.67142856,0.05,-0.69285715,0.51428574,-0.4642857,0.5214286,-0.35714287,0.4,-0.71428573,0.114285715,-0.69285715,0.51428574,-0.49285713,0.4857143,-0.43571427,0.37142858,-0.7285714,0.17142858,-0.69285715,0.44285715,-0.53571427,0.41428572,-0.44285715,0.33571428
16.0,0.0,0.0,-0.013986014,0.17482518,-0.18181819,0.43356642,-0.28671327,0.73426574,-0.32867134,1.0,-0.5944056,0.07692308,-0.7972028,0.48951048,-0.86013985,0.7692308,-0.8951049,0.97202796,-0.67132866,0.055944055,-0.67832166,0.5244755,-0.46153846,0.53846157,-0.35664335,0.41958043,-0.6993007,0.11888112,-0.67832166,0.5244755,-0.48951048,0.4965035,-0.43356642,0.3916084,-0.7062937,0.18181819,-0.67132866,0.45454547,-0.5244755,0.43356642,-0.43356642,0.36363637
16.0,0.0,0.0,-0.007142857,0.17142858,-0.17142858,0.42857143,-0.2857143,0.7285714,-0.33571428,1.0,-0.6,0.071428575,-0.80714285,0.4857143,-0.8642857,0.7714286,-0.9071429,0.98571426,-0.6785714,0.05,-0.69285715,0.51428574,-0.47142857,0.53571427,-0.35714287,0.42142856,-0.7214286,0.10714286,-0.69285715,0.51428574,-0.49285713,0.49285713,-0.43571427,0.3857143,-0.73571426,0.16428572,-0.7,0.43571427,-0.53571427,0.41428572,-0.44285715,0.35
16.0,0.0,0.0,-0.007142857,0.17142858,-0.17857143,0.43571427,-0.27857143,0.7285714,-0.32857144,1.0,-0.6,0.06428572,-0.8,0.4857143,-0.85714287,0.7785714,-0.9,0.98571426,-0.67142856,0.05,-0.6785714,0.5214286,-0.45,0.5214286,-0.34285715,0.39285713,-0.7,0.114285715,-0.6785714,0.5214286,-0.47857141,0.4857143,-0.42857143,0.37142858,-0.71428573,0.17857143,-0.67142856,0.44285715,-0.51428574,0.42142856,-0.42857143,0.33571428
17.0,0.0,0.0,0.13445379,-0.10084034,0.13865547,-0.27310926,0.025210084,-0.3739496,-0.1092437,-0.4789916,0.13865547,-0.53781515,0.079831935,-0.71428573,0.033613447,-0.85294116,-0.016806724,-0.96218485,0.029411765,-0.53361344,0.037815128,-0.7605042,0.029411765,-0.8907563,0.016806724,-1.0,-0.079831935,-0.48739496,-0.13025211,-0.6302521,-0.09663866,-0.48319328,-0.063025214,-0.38655463,-0.1764706,-0.42016807,-0.20588236,-0.47478992,-0.15546219,-0.3697479,-0.11764706,-0.29831934
17.0,0.0,0.0,0.13025211,-0.10504202,0.13865547,-0.27731094,0.025210084,-0.3739496,-0.10504202,-0.47478992,0.13025211,-0.53781515,0.075630255,-0.7184874,0.033613447,-0.85294116,-0.016806724,-0.96218485,0.025210084,-0.53361344,0.029411765,-0.7647059,0.025210084,-0.89495796,0.012605042,-1.0,-0.0882353,-0.49159664,-0.13445379,-0.6344538,-0.10504202,-0.48319328,-0.071428575,-0.3907563,-0.18487395,-0.42436975,-0.21008404,-0.4789916,-0.16386555,-0.3739496,-0.13025211,-0.29831934
17.0,0.0,0.0,0.13502109,-0.10548523,0.13502109,-0.2742616,0.021097047,-0.36708862,-0.11392405,-0.47257385,0.1308017,-0.53586495,0.07172996,-0.71308017,0.025316456,-0.8565401,-0.025316456,-0.96202534,0.021097047,-0.5274262,0.025316456,-0.75949365,0.021097047,-0.886076,0.012658228,-1.0,-0.09282701,-0.48101267,-0.1392405,-0.62025315,-0.10548523,-0.46835443,-0.07172996,-0.37974682,-0.18987341,-0.4177215,-0.21518987,-0.46413502,-0.16455697,-0.3586498,-0.12658228,-0.28691983
17.0,0.0,0.0,0.1380753,-0.10878661,0.14225942,-0.28451884,0.029288704,-0.38075313,-0.10878661,-0.48535565,0.13389121,-0.53974897,0.07531381,-0.7196653,0.029288704,-0.8577406,-0.016736401,-0.9665272,0.025104603,-0.53556484,0.029288704,-0.76150626,0.025104603,-0.8912134,0.012552301,-1.0,-0.087866105,-0.49372384,-0.12970711,-0.6359833,-0.09623431,-0.48535565,-0.058577407,-0.38912135,-0.18410042,-0.42259413,-0.20502092,-0.47698745,-0.15062761,-0.37238494,-0.11297071,-0.30125523
17.0,0.0,0.0,0.13445379,-0.1092437,0.13445379,-0.27731094,0.021008404,-0.3697479,-0.1092437,-0.4789916,0.13445379,-0.5420168,0.075630255,-0.71428573,0.025210084,-0.85714287,-0.025210084,-0.96218485,0.025210084,-0.5294118,0.029411765,-0.7605042,0.025210084,-0.8907563,0.016806724,-1.0,-0.0882353,-0.48319328,-0.13445379,-0.62184876,-0.10084034,-0.47058824,-0.063025214,-0.37815127,-0.18487395,-0.42016807,-0.21008404,-0.46638656,-0.15546219,-0.35714287,-0.11764706,-0.2857143
17.0,0.0,0.0,0.13389121,-0.10878661,0.13389121,-0.28451884,0.020920502,-0.38075313,-0.11297071,-0.48117155,0.12970711,-0.53974897,0.07112971,-0.7196653,0.025104603,-0.8577406,-0.025104603,-0.9665272,0.020920502,-0.5313808,0.029288704,-0.76150626,0.025104603,-0.8912134,0.016736401,-1.0,-0.087866105,-0.48953974,-0.1380753,-0.62761503,-0.10041841,-0.47280335,-0.06276151,-0.37656903,-0.18828452,-0.41841003,-0.21338913,-0.47698745,-0.15899582,-0.36820084,-0.12133891,-0.29707113
17.0,0.0,0.0,0.12916666,-0.104166664,0.13333334,-0.275,0.020833334,-0.36666667,-0.1125,-0.47083333,0.13333334,-0.53333336,0.079166666,-0.7083333,0.033333335,-0.84583336,-0.016666668,-0.95416665,0.029166667,-0.52916664,0.029166667,-0.75416666,0.025,-0.8875,0.008333334,-1.0,-0.083333336,-0.48333332,-0.13333334,-0.625,-0.1,-0.47083333,-0.0625,-0.375,-0.17916666,-0.42083332,-0.20833333,-0.46666667,-0.15833333,-0.35833332,-0.11666667,-0.2875
17.0,0.0,0.0,0.13333334,-0.104166664,0.14166667,-0.275,0.025,-0.37083334,-0.108333334,-0.47083333,0.13333334,-0.5375,0.079166666,-0.7125,0.029166667,-0.8541667,-0.016666668,-0.9625,0.025,-0.53333336,0.033333335,-0.7583333,0.029166667,-0.89166665,0.016666668,-1.0,-0.0875,-0.49166667,-0.13333334,-0.6333333,-0.1,-0.48333332,-0.0625,-0.38333333,-0.18333334,-0.42083332,-0.20833333,-0.47083333,-0.15833333,-0.36666667,-0.11666667,-0.29583332
17.0,0.0,0.0,0.13389121,-0.09623431,0.14225942,-0.26359832,0.029288704,-0.35564855,-0.10878661,-0.45606694,0.13389121,-0.52719665,0.07949791,-0.70292884,0.033472802,-0.84518826,-0.012552301,-0.9539749,0.025104603,-0.51882845,0.029288704,-0.75313807,0.025104603,-0.88284516,0.012552301,-1.0,-0.08368201,-0.47698745,-0.13389121,-0.61924684,-0.09623431,-0.47280335,-0.058577407,-0.37656903,-0.18410042,-0.41422594,-0.20920502,-0.46025103,-0.15481171,-0.35564855,-0.117154814,-0.28451884
17.0,0.0,0.0,0.13278009,-0.10373444,0.14522822,-0.27385893,0.033195022,-0.3692946,-0.099585064,-0.47302905,0.12863071,-0.53112036,0.0746888,-0.7095436,0.029045643,-0.8547718,-0.020746889,-0.966805,0.020746889,-0.526971,0.029045643,-0.7593361,0.029045643,-0.8879668,0.016597511,-1.0,-0.09128631,-0.48547718,-0.12863071,-0.62240666,-0.08713693,-0.46887967,-0.05394191,-0.3692946,-0.19087137,-0.41908714,-0.19917013,-0.46887967,-0.1493776,-0.36099586,-0.112033196,-0.28630707
17.0,0.0,0.0,0.13580246,-0.10288066,0.1399177,-0.27160493,0.024691358,-0.3621399,-0.115226336,-0.46502057,0.13168724,-0.5308642,0.0781893,-0.71193415,0.03292181,-0.8518519,-0.016460905,-0.962963,0.024691358,-0.52674896,0.028806584,-0.7613169,0.028806584,-0.8888889,0.016460905,-1.0,-0.086419754,-0.4814815,-0.12345679,-0.61728394,-0.086419754,-0.46502057,-0.053497944,-0.37448558,-0.18518518,-0.41975307,-0.19753087,-0.46502057,-0.14403293,-0.35390946,-0.11111111,-0.2798354
17.0,0.0,0.0,0.14049587,-0.10330579,0.1446281,-0.27272728,0.020661157,-0.35950413,-0.11570248,-0.45867768,0.1322314,-0.53305787,0.0785124,-0.71487606,0.03305785,-0.8553719,-0.012396694,-0.9628099,0.024793388,-0.5247934,0.03305785,-0.76033056,0.02892562,-0.88842976,0.016528925,-1.0,-0.08677686,-0.48347107,-0.12809917,-0.61570245,-0.09090909,-0.46280992,-0.05785124,-0.37190083,-0.18181819,-0.41735536,-0.1983471,-0.45454547,-0.1446281,-0.34710744,-0.10743801,-0.2768595
17.0,0.0,0.0,0.1399177,-0.10288066,0.14403293,-0.27572018,0.024691358,-0.3621399,-0.11111111,-0.46090534,0.13168724,-0.5308642,0.0781893,-0.7160494,0.037037037,-0.8518519,-0.012345679,-0.962963,0.024691358,-0.52674896,0.03292181,-0.7613169,0.028806584,-0.8930041,0.012345679,-1.0,-0.086419754,-0.48559672,-0.12757201,-0.6131687,-0.09053498,-0.46090534,-0.057613168,-0.37037036,-0.18106996,-0.41563785,-0.19753087,-0.46090534,-0.14814815,-0.34979424,-0.115226336,-0.28395063
17.0,0.0,0.0,0.13580246,-0.09465021,0.14403293,-0.2674897,0.028806584,-0.35390946,-0.10699589,-0.44855967,0.13168724,-0.5308642,0.08230453,-0.71193415,0.041152265,-0.8518519,-0.004115226,-0.95884776,0.024691358,-0.52674896,0.028806584,-0.7572017,0.024691358,-0.8888889,0.012345679,-1.0,-0.086419754,-0.4814815,-0.12757201,-0.62139916,-0.09053498,-0.47325101,-0.053497944,-0.38271606,-0.18106996,-0.41152263,-0.19753087,-0.46090534,-0.14814815,-0.35390946,-0.115226336,-0.28806585
17.0,0.0,0.0,0.1446281,-0.09917355,0.15289256,-0.2644628,0.02892562,-0.35123968,-0.10743801,-0.45454547,0.13636364,-0.5289256,0.08264463,-0.7107438,0.041322313,-0.8512397,-0.008264462,-0.9586777,0.02892562,-0.5206612,0.037190083,-0.75619835,0.03305785,-0.88842976,0.016528925,-1.0,-0.08264463,-0.47933885,-0.12396694,-0.61157024,-0.08677686,-0.45867768,-0.049586777,-0.37190083,-0.18181819,-0.41735536,-0.19421488,-0.45041323,-0.14049587,-0.3429752,-0.10330579,-0.2768595
17.0,0.0,0.0,0.14285715,-0.09243698,0.14285715,-0.25630254,0.025210084,-0.3529412,-0.11344538,-0.46218488,0.13445379,-0.53361344,0.075630255,-0.7184874,0.029411765,-0.8655462,-0.025210084,-0.9747899,0.025210084,-0.52100843,0.042016808,-0.7647059,0.04621849,-0.8907563,0.033613447,-1.0,-0.0882353,-0.4789916,-0.13025211,-0.60084033,-0.09243698,-0.44537815,-0.05462185,-0.3529412,-0.18907563,-0.4159664,-0.20168068,-0.45378152,-0.14705883,-0.33613446,-0.11344538,-0.2647059
17.0,0.0,0.0,0.14166667,-0.1,0.14583333,-0.26666668,0.029166667,-0.35833332,-0.108333334,-0.46666667,0.1375,-0.53333336,0.079166666,-0.71666664,0.033333335,-0.8625,-0.016666668,-0.97083336,0.025,-0.525,0.033333335,-0.7625,0.033333335,-0.89166665,0.020833334,-1.0,-0.09166667,-0.48333332,-0.125,-0.6,-0.083333336,-0.44583333,-0.05,-0.35833332,-0.19166666,-0.42083332,-0.19583334,-0.45,-0.14166667,-0.34166667,-0.108333334,-0.275
17.0,0.0,0.0,0.14166667,-0.09583333,0.14166667,-0.2625,0.029166667,-0.35416666,-0.1125,-0.46666667,0.13333334,-0.53333336,0.075,-0.71666664,0.025,-0.8625,-0.029166667,-0.97083336,0.025,-0.5208333,0.0375,-0.7625,0.041666668,-0.89166665,0.029166667,-1.0,-0.09166667,-0.48333332,-0.125,-0.6,-0.0875,-0.44583333,-0.054166667,-0.35833332,-0.1875,-0.42083332,-0.19583334,-0.45416668,-0.14166667,-0.34166667,-0.108333334,-0.27083334
17.0,0.0,0.0,0.1380753,-0.09205021,0.14225942,-0.25523013,0.025104603,-0.34728032,-0.11297071,-0.46025103,0.1380753,-0.52719665,0.07949791,-0.7112971,0.033472802,-0.8577406,-0.020920502,-0.9665272,0.025104603,-0.5146443,0.033472802,-0.7573222,0.033472802,-0.8870293,0.016736401,-1.0,-0.09205021,-0.47698745,-0.12552302,-0.59414226,-0.08368201,-0.43933055,-0.046025105,-0.35146442,-0.19246861,-0.41422594,-0.19665273,-0.44351465,-0.1380753,-0.33054394,-0.10460251,-0.26359832
17.0,0.0,0.0,0.14107884,-0.099585064,0.14107884,-0.26556018,0.024896266,-0.36099586,-0.11618257,-0.46887967,0.13692947,-0.53526974,0.07883818,-0.71784234,0.029045643,-0.8589212,-0.020746889,-0.97095436,0.024896266,-0.526971,0.033195022,-0.7634855,0.033195022,-0.8921162,0.020746889,-1.0,-0.08713693,-0.48547718,-0.12448133,-0.60580915,-0.08713693,-0.45228216,-0.049792532,-0.36099586,-0.186722,-0.42323652,-0.19502075,-0.45643154,-0.14107884,-0.34439835,-0.10788382,-0.27385893
17.0,0.0,0.0,0.1392405,-0.09704641,0.14345992,-0.2616034,0.029535865,-0.35443038,-0.11392405,-0.46835443,0.13502109,-0.53586495,0.07594936,-0.7172996,0.029535865,-0.8649789,-0.025316456,-0.9746835,0.025316456,-0.5232068,0.03797468,-0.7679325,0.042194095,-0.8902954,0.033755273,-1.0,-0.09282701,-0.48523206,-0.12658228,-0.60337555,-0.088607594,-0.45147678,-0.05485232,-0.3628692,-0.18987341,-0.42616034,-0.19409283,-0.44725737,-0.1392405,-0.33755276,-0.10548523,-0.27004218
17.0,0.0,0.0,0.13333334,-0.09166667,0.1375,-0.25833333,0.020833334,-0.35416666,-0.11666667,-0.4625,0.12916666,-0.5416667,0.06666667,-0.72083336,0.016666668,-0.8666667,-0.033333335,-0.975,0.020833334,-0.52916664,0.033333335,-0.7625,0.0375,-0.89166665,0.029166667,-1.0,-0.0875,-0.4875,-0.13333334,-0.6125,-0.09583333,-0.46666667,-0.0625,-0.37916666,-0.1875,-0.42083332,-0.20416667,-0.4625,-0.15416667,-0.35416666,-0.12083333,-0.27916667
17.0,0.0,0.0,0.13692947,-0.09543569,0.14107884,-0.26556018,0.029045643,-0.35684648,-0.10788382,-0.4647303,0.13278009,-0.53112036,0.0746888,-0.71369296,0.024896266,-0.8589212,-0.024896266,-0.966805,0.024896266,-0.526971,0.033195022,-0.7634855,0.033195022,-0.8921162,0.020746889,-1.0,-0.08713693,-0.48547718,-0.12863071,-0.6182573,-0.09128631,-0.46887967,-0.05394191,-0.38174275,-0.186722,-0.42323652,-0.19917013,-0.46058092,-0.14522822,-0.3526971,-0.112033196,-0.2821577
17.0,0.0,0.0,0.1375,-0.09583333,0.14583333,-0.2625,0.033333335,-0.35416666,-0.104166664,-0.4625,0.1375,-0.5375,0.075,-0.71666664,0.025,-0.8625,-0.025,-0.97083336,0.025,-0.52916664,0.0375,-0.76666665,0.0375,-0.89166665,0.029166667,-1.0,-0.0875,-0.4875,-0.125,-0.62083334,-0.0875,-0.47916666,-0.054166667,-0.39166668,-0.18333334,-0.42916667,-0.19583334,-0.4625,-0.15,-0.35833332,-0.11666667,-0.29166666
17.0,0.0,0.0,0.14049587,-0.09917355,0.15289256,-0.26859504,0.037190083,-0.36363637,-0.09917355,-0.46280992,0.14049587,-0.53305787,0.08264463,-0.71487606,0.03305785,-0.8553719,-0.020661157,-0.96694213,0.03305785,-0.5289256,0.037190083,-0.7644628,0.037190083,-0.892562,0.024793388,-1.0,-0.08264463,-0.4876033,-0.11983471,-0.62396693,-0.08264463,-0.48347107,-0.049586777,-0.3966942,-0.17768595,-0.42561984,-0.19421488,-0.46694216,-0.14876033,-0.36363637,-0.11570248,-0.29338843
17.0,0.0,0.0,0.1375,-0.09583333,0.14166667,-0.25833333,0.029166667,-0.35416666,-0.108333334,-0.45833334,0.1375,-0.53333336,0.079166666,-0.71666664,0.029166667,-0.8625,-0.025,-0.97083336,0.029166667,-0.525,0.045833334,-0.7625,0.041666668,-0.89166665,0.033333335,-1.0,-0.083333336,-0.4875,-0.125,-0.6166667,-0.09166667,-0.47083333,-0.058333334,-0.3875,-0.17916666,-0.42916667,-0.19583334,-0.45416668,-0.15,-0.35,-0.11666667,-0.28333333
17.0,0.0,0.0,0.13692947,-0.099585064,0.14522822,-0.26970956,0.029045643,-0.36099586,-0.10788382,-0.4647303,0.14107884,-0.53526974,0.07883818,-0.71784234,0.029045643,-0.86307055,-0.020746889,-0.97095436,0.029045643,-0.526971,0.0373444,-0.7634855,0.0373444,-0.8921162,0.024896266,-1.0,-0.082987554,-0.48547718,-0.12448133,-0.6182573,-0.08713693,-0.47302905,-0.05394191,-0.38589212,-0.18257262,-0.4273859,-0.19502075,-0.45643154,-0.14522822,-0.3526971,-0.112033196,-0.28630707
17.0,0.0,0.0,0.13983051,-0.09322034,0.14830509,-0.2542373,0.029661017,-0.34745762,-0.11016949,-0.45338982,0.1440678,-0.529661,0.076271184,-0.7118644,0.029661017,-0.8601695,-0.021186441,-0.970339,0.029661017,-0.5169492,0.042372882,-0.7627119,0.042372882,-0.8898305,0.029661017,-1.0,-0.08898305,-0.47881356,-0.12288135,-0.6059322,-0.084745765,-0.45762712,-0.050847456,-0.37711865,-0.18644068,-0.41949153,-0.19491525,-0.44067797,-0.13983051,-0.33050847,-0.105932206,-0.27118644
17.0,0.0,0.0,0.14107884,-0.09543569,0.15352698,-0.26970956,0.041493777,-0.36099586,-0.09543569,-0.46058092,0.13692947,-0.53526974,0.07883818,-0.71784234,0.029045643,-0.8589212,-0.024896266,-0.97095436,0.024896266,-0.53526974,0.0373444,-0.7634855,0.041493777,-0.89626557,0.0373444,-1.0,-0.08713693,-0.48962656,-0.12033195,-0.6307054,-0.082987554,-0.48962656,-0.05394191,-0.40248963,-0.18257262,-0.42323652,-0.19087137,-0.47302905,-0.14107884,-0.3692946,-0.112033196,-0.2987552
17.0,0.0,0.0,0.1375,-0.09166667,0.14583333,-0.25833333,0.029166667,-0.34583333,-0.1125,-0.44166666,0.13333334,-0.53333336,0.075,-0.71666664,0.025,-0.85833335,-0.033333335,-0.97083336,0.025,-0.52916664,0.0375,-0.7625,0.041666668,-0.89166665,0.0375,-1.0,-0.0875,-0.48333332,-0.125,-0.625,-0.09166667,-0.4875,-0.0625,-0.4,-0.18333334,-0.41666666,-0.2,-0.45833334,-0.15,-0.35416666,-0.11666667,-0.2875
17.0,0.0,0.0,0.1380753,-0.10041841,0.14225942,-0.26359832,0.025104603,-0.35146442,-0.11297071,-0.45188284,0.1380753,-0.5313808,0.07531381,-0.7112971,0.029288704,-0.8577406,-0.025104603,-0.9707113,0.029288704,-0.5230126,0.037656903,-0.76150626,0.037656903,-0.8912134,0.025104603,-1.0,-0.087866105,-0.48535565,-0.12552302,-0.6150628,-0.087866105,-0.46861926,-0.054393306,-0.38493723,-0.18410042,-0.42677826,-0.19665273,-0.45606694,-0.14225942,-0.34728032,-0.10878661,-0.28033474
17.0,0.0,0.0,0.14166667,-0.1,0.14166667,-0.26666668,0.025,-0.35416666,-0.1125,-0.45833334,0.12916666,-0.5375,0.07083333,-0.71666664,0.025,-0.8625,-0.029166667,-0.97083336,0.025,-0.525,0.0375,-0.7625,0.041666668,-0.89166665,0.033333335,-1.0,-0.0875,-0.48333332,-0.12916666,-0.60833335,-0.09166667,-0.45833334,-0.058333334,-0.375,-0.18333334,-0.41666666,-0.2,-0.45833334,-0.15,-0.35,-0.1125,-0.27916667
17.0,0.0,0.0,0.1375,-0.09583333,0.14166667,-0.25833333,0.020833334,-0.34583333,-0.11666667,-0.44583333,0.13333334,-0.52916664,0.075,-0.7083333,0.025,-0.8541667,-0.029166667,-0.9625,0.025,-0.51666665,0.0375,-0.7583333,0.033333335,-0.8875,0.020833334,-1.0,-0.0875,-0.47916666,-0.12916666,-0.60833335,-0.09166667,-0.45833334,-0.058333334,-0.37083334,-0.1875,-0.42083332,-0.2,-0.44583333,-0.14583333,-0.33333334,-0.108333334,-0.26666668
17.0,0.0,0.0,0.14285715,-0.09243698,0.14705883,-0.26050422,0.029411765,-0.3529412,-0.1092437,-0.45378152,0.13865547,-0.5294118,0.075630255,-0.71428573,0.025210084,-0.8613445,-0.033613447,-0.9705882,0.025210084,-0.52100843,0.042016808,-0.7647059,0.042016808,-0.8907563,0.029411765,-1.0,-0.0882353,-0.48319328,-0.12605043,-0.6092437,-0.0882353,-0.4579832,-0.05462185,-0.3697479,-0.18487395,-0.42436975,-0.197479,-0.44957983,-0.14285715,-0.34033614,-0.1092437,-0.27310926
17.0,0.0,0.0,0.13865547,-0.09663866,0.14285715,-0.2647059,0.025210084,-0.35714287,-0.11344538,-0.46218488,0.13445379,-0.53361344,0.075630255,-0.7184874,0.025210084,-0.8613445,-0.029411765,-0.9747899,0.025210084,-0.5252101,0.037815128,-0.7647059,0.042016808,-0.89495796,0.029411765,-1.0,-0.0882353,-0.48739496,-0.12605043,-0.6134454,-0.09243698,-0.4579832,-0.05462185,-0.3739496,-0.18487395,-0.42436975,-0.197479,-0.45378152,-0.14705883,-0.34033614,-0.1092437,-0.27310926
