5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.169054776430130005e-02,-1.203438416123390198e-01,1.432664692401885986e-01,-2.750716209411621094e-01,2.034384012222290039e-01,-3.896848261356353760e-01,2.808022797107696533e-01,-4.527220726013183594e-01,0.000000000000000000e+00,-4.641833901405334473e-01,9.455587714910507202e-02,-5.501432418823242188e-01,1.776504367589950562e-01,-5.157592892646789551e-01,2.349570244550704956e-01,-4.699140489101409912e-01,-6.590257585048675537e-02,-4.842406809329986572e-01,-3.438395261764526367e-02,-6.934097409248352051e-01,-2.865329617634415627e-03,-8.510028719902038574e-01,1.146131847053766251e-02,-1.000000000000000000e+00,-1.346704810857772827e-01,-4.412607550621032715e-01,-2.263610363006591797e-01,-6.418337821960449219e-01,-2.779369652271270752e-01,-7.793696522712707520e-01,-3.151862323284149170e-01,-9.083094596862792969e-01,-1.891117542982101440e-01,-3.467048704624176025e-01,-3.008596003055572510e-01,-4.785100221633911133e-01,-3.610315322875976562e-01,-5.873925685882568359e-01,-4.126074612140655518e-01,-6.991404294967651367e-01
5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.857142925262451172e-02,-1.228571459650993347e-01,1.371428519487380981e-01,-2.771428525447845459e-01,1.942857205867767334e-01,-3.942857086658477783e-01,2.714285850524902344e-01,-4.600000083446502686e-01,2.857142826542258263e-03,-4.628571569919586182e-01,9.428571164608001709e-02,-5.428571701049804688e-01,1.771428585052490234e-01,-5.199999809265136719e-01,2.314285784959793091e-01,-4.799999892711639404e-01,-6.571428477764129639e-02,-4.828571379184722900e-01,-3.142857179045677185e-02,-6.942856907844543457e-01,-5.714285653084516525e-03,-8.514285683631896973e-01,5.714285653084516525e-03,-1.000000000000000000e+00,-1.342857182025909424e-01,-4.428571462631225586e-01,-2.285714298486709595e-01,-6.428571343421936035e-01,-2.828571498394012451e-01,-7.799999713897705078e-01,-3.199999928474426270e-01,-9.057142734527587891e-01,-1.914285719394683838e-01,-3.542857170104980469e-01,-3.057142794132232666e-01,-4.799999892711639404e-01,-3.685714304447174072e-01,-5.885714292526245117e-01,-4.142857193946838379e-01,-6.971428394317626953e-01
5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.857142925262451172e-02,-1.228571459650993347e-01,1.371428519487380981e-01,-2.771428525447845459e-01,1.942857205867767334e-01,-3.942857086658477783e-01,2.771428525447845459e-01,-4.685714244842529297e-01,2.857142826542258263e-03,-4.600000083446502686e-01,9.142857044935226440e-02,-5.457142591476440430e-01,1.771428585052490234e-01,-5.228571295738220215e-01,2.371428608894348145e-01,-4.857142865657806396e-01,-6.571428477764129639e-02,-4.828571379184722900e-01,-3.428571298718452454e-02,-6.914285421371459961e-01,-5.714285653084516525e-03,-8.485714197158813477e-01,8.571428246796131134e-03,-1.000000000000000000e+00,-1.342857182025909424e-01,-4.428571462631225586e-01,-2.314285784959793091e-01,-6.428571343421936035e-01,-2.828571498394012451e-01,-7.799999713897705078e-01,-3.171428442001342773e-01,-9.085714221000671387e-01,-1.914285719394683838e-01,-3.514285683631896973e-01,-3.057142794132232666e-01,-4.799999892711639404e-01,-3.657142817974090576e-01,-5.885714292526245117e-01,-4.142857193946838379e-01,-6.999999880790710449e-01
5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.882521837949752808e-02,-1.260744929313659668e-01,1.346704810857772827e-01,-2.779369652271270752e-01,1.919770836830139160e-01,-3.925501406192779541e-01,2.722063064575195312e-01,-4.670487046241760254e-01,0.000000000000000000e+00,-4.641833901405334473e-01,8.882521837949752808e-02,-5.472779273986816406e-01,1.747851073741912842e-01,-5.243552923202514648e-01,2.320916950702667236e-01,-4.842406809329986572e-01,-6.876790523529052734e-02,-4.842406809329986572e-01,-3.724928200244903564e-02,-6.934097409248352051e-01,-8.595988154411315918e-03,-8.510028719902038574e-01,5.730659235268831253e-03,-1.000000000000000000e+00,-1.375358104705810547e-01,-4.441260695457458496e-01,-2.320916950702667236e-01,-6.446991562843322754e-01,-2.836676239967346191e-01,-7.822349667549133301e-01,-3.209168910980224609e-01,-9.111747741699218750e-01,-1.919770836830139160e-01,-3.524355292320251465e-01,-3.065902590751647949e-01,-4.813753664493560791e-01,-3.696275055408477783e-01,-5.902578830718994141e-01,-4.154727756977081299e-01,-7.020057439804077148e-01
5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.882521837949752808e-02,-1.260744929313659668e-01,1.346704810857772827e-01,-2.779369652271270752e-01,1.948424130678176880e-01,-3.925501406192779541e-01,2.722063064575195312e-01,-4.641833901405334473e-01,0.000000000000000000e+00,-4.613180458545684814e-01,8.882521837949752808e-02,-5.472779273986816406e-01,1.747851073741912842e-01,-5.243552923202514648e-01,2.320916950702667236e-01,-4.842406809329986572e-01,-6.876790523529052734e-02,-4.842406809329986572e-01,-3.438395261764526367e-02,-6.934097409248352051e-01,-5.730659235268831253e-03,-8.510028719902038574e-01,8.595988154411315918e-03,-1.000000000000000000e+00,-1.346704810857772827e-01,-4.412607550621032715e-01,-2.320916950702667236e-01,-6.446991562843322754e-01,-2.865329384803771973e-01,-7.822349667549133301e-01,-3.237822353839874268e-01,-9.083094596862792969e-01,-1.891117542982101440e-01,-3.495702147483825684e-01,-3.065902590751647949e-01,-4.813753664493560791e-01,-3.667621910572052002e-01,-5.902578830718994141e-01,-4.154727756977081299e-01,-6.991404294967651367e-01
5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.882521837949752808e-02,-1.260744929313659668e-01,1.346704810857772827e-01,-2.779369652271270752e-01,1.948424130678176880e-01,-3.925501406192779541e-01,2.750716209411621094e-01,-4.641833901405334473e-01,-2.865329617634415627e-03,-4.613180458545684814e-01,8.595988899469375610e-02,-5.444126129150390625e-01,1.690544486045837402e-01,-5.243552923202514648e-01,2.292263656854629517e-01,-4.871060252189636230e-01,-6.876790523529052734e-02,-4.785100221633911133e-01,-3.438395261764526367e-02,-6.905444264411926270e-01,-8.595988154411315918e-03,-8.481375575065612793e-01,5.730659235268831253e-03,-1.000000000000000000e+00,-1.346704810857772827e-01,-4.383954107761383057e-01,-2.292263656854629517e-01,-6.389684677124023438e-01,-2.836676239967346191e-01,-7.765042781829833984e-01,-3.209168910980224609e-01,-9.054441452026367188e-01,-1.891117542982101440e-01,-3.467048704624176025e-01,-3.037249147891998291e-01,-4.756447076797485352e-01,-3.667621910572052002e-01,-5.845271944999694824e-01,-4.126074612140655518e-01,-6.962750554084777832e-01
5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.857142925262451172e-02,-1.257142871618270874e-01,1.371428519487380981e-01,-2.771428525447845459e-01,1.942857205867767334e-01,-3.914285600185394287e-01,2.714285850524902344e-01,-4.600000083446502686e-01,0.000000000000000000e+00,-4.600000083446502686e-01,8.857142925262451172e-02,-5.457142591476440430e-01,1.742857098579406738e-01,-5.228571295738220215e-01,2.314285784959793091e-01,-4.828571379184722900e-01,-6.571428477764129639e-02,-4.799999892711639404e-01,-3.428571298718452454e-02,-6.914285421371459961e-01,-8.571428246796131134e-03,-8.485714197158813477e-01,5.714285653084516525e-03,-1.000000000000000000e+00,-1.342857182025909424e-01,-4.399999976158142090e-01,-2.285714298486709595e-01,-6.399999856948852539e-01,-2.828571498394012451e-01,-7.771428823471069336e-01,-3.199999928474426270e-01,-9.057142734527587891e-01,-1.885714232921600342e-01,-3.514285683631896973e-01,-3.028571307659149170e-01,-4.799999892711639404e-01,-3.657142817974090576e-01,-5.857142806053161621e-01,-4.114285707473754883e-01,-6.971428394317626953e-01
5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.882521837949752808e-02,-1.260744929313659668e-01,1.346704810857772827e-01,-2.750716209411621094e-01,1.919770836830139160e-01,-3.925501406192779541e-01,2.722063064575195312e-01,-4.641833901405334473e-01,0.000000000000000000e+00,-4.613180458545684814e-01,8.595988899469375610e-02,-5.472779273986816406e-01,1.690544486045837402e-01,-5.272206068038940430e-01,2.263610363006591797e-01,-4.899713397026062012e-01,-6.876790523529052734e-02,-4.813753664493560791e-01,-3.724928200244903564e-02,-6.934097409248352051e-01,-8.595988154411315918e-03,-8.510028719902038574e-01,5.730659235268831253e-03,-1.000000000000000000e+00,-1.375358104705810547e-01,-4.412607550621032715e-01,-2.320916950702667236e-01,-6.418337821960449219e-01,-2.836676239967346191e-01,-7.793696522712707520e-01,-3.180515766143798828e-01,-9.083094596862792969e-01,-1.919770836830139160e-01,-3.495702147483825684e-01,-3.065902590751647949e-01,-4.785100221633911133e-01,-3.667621910572052002e-01,-5.873925685882568359e-01,-4.126074612140655518e-01,-6.991404294967651367e-01
5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.142857044935226440e-02,-1.257142871618270874e-01,1.400000005960464478e-01,-2.771428525447845459e-01,1.971428543329238892e-01,-3.914285600185394287e-01,2.771428525447845459e-01,-4.600000083446502686e-01,2.857142826542258263e-03,-4.600000083446502686e-01,9.142857044935226440e-02,-5.457142591476440430e-01,1.742857098579406738e-01,-5.228571295738220215e-01,2.314285784959793091e-01,-4.828571379184722900e-01,-6.571428477764129639e-02,-4.799999892711639404e-01,-3.142857179045677185e-02,-6.914285421371459961e-01,-2.857142826542258263e-03,-8.514285683631896973e-01,8.571428246796131134e-03,-1.000000000000000000e+00,-1.314285695552825928e-01,-4.399999976158142090e-01,-2.285714298486709595e-01,-6.428571343421936035e-01,-2.800000011920928955e-01,-7.799999713897705078e-01,-3.171428442001342773e-01,-9.085714221000671387e-01,-1.857142895460128784e-01,-3.485714197158813477e-01,-3.000000119209289551e-01,-4.799999892711639404e-01,-3.628571331501007080e-01,-5.885714292526245117e-01,-4.085714221000671387e-01,-6.971428394317626953e-01
5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.169054776430130005e-02,-1.260744929313659668e-01,1.432664692401885986e-01,-2.779369652271270752e-01,2.005730718374252319e-01,-3.954154849052429199e-01,2.808022797107696533e-01,-4.613180458545684814e-01,2.865329617634415627e-03,-4.641833901405334473e-01,9.169054776430130005e-02,-5.501432418823242188e-01,1.747851073741912842e-01,-5.243552923202514648e-01,2.320916950702667236e-01,-4.842406809329986572e-01,-6.303724646568298340e-02,-4.813753664493560791e-01,-3.151862323284149170e-02,-6.934097409248352051e-01,-2.865329617634415627e-03,-8.510028719902038574e-01,8.595988154411315918e-03,-1.000000000000000000e+00,-1.318051517009735107e-01,-4.412607550621032715e-01,-2.263610363006591797e-01,-6.418337821960449219e-01,-2.779369652271270752e-01,-7.793696522712707520e-01,-3.151862323284149170e-01,-9.083094596862792969e-01,-1.833810955286026001e-01,-3.495702147483825684e-01,-2.979942560195922852e-01,-4.813753664493560791e-01,-3.610315322875976562e-01,-5.902578830718994141e-01,-4.068768024444580078e-01,-6.991404294967651367e-01
5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.169054776430130005e-02,-1.260744929313659668e-01,1.404011398553848267e-01,-2.750716209411621094e-01,2.005730718374252319e-01,-3.925501406192779541e-01,2.779369652271270752e-01,-4.641833901405334473e-01,5.730659235268831253e-03,-4.613180458545684814e-01,9.169054776430130005e-02,-5.415472984313964844e-01,1.747851073741912842e-01,-5.243552923202514648e-01,2.292263656854629517e-01,-4.899713397026062012e-01,-6.303724646568298340e-02,-4.813753664493560791e-01,-3.151862323284149170e-02,-6.905444264411926270e-01,-2.865329617634415627e-03,-8.481375575065612793e-01,8.595988154411315918e-03,-1.000000000000000000e+00,-1.318051517009735107e-01,-4.412607550621032715e-01,-2.263610363006591797e-01,-6.418337821960449219e-01,-2.779369652271270752e-01,-7.793696522712707520e-01,-3.123209178447723389e-01,-9.083094596862792969e-01,-1.862464249134063721e-01,-3.495702147483825684e-01,-3.008596003055572510e-01,-4.785100221633911133e-01,-3.638968467712402344e-01,-5.873925685882568359e-01,-4.097421169281005859e-01,-6.991404294967651367e-01
5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.142857044935226440e-02,-1.257142871618270874e-01,1.400000005960464478e-01,-2.771428525447845459e-01,2.028571367263793945e-01,-3.942857086658477783e-01,2.800000011920928955e-01,-4.628571569919586182e-01,2.857142826542258263e-03,-4.628571569919586182e-01,8.857142925262451172e-02,-5.485714077949523926e-01,1.685714274644851685e-01,-5.257142782211303711e-01,2.199999988079071045e-01,-4.857142865657806396e-01,-6.571428477764129639e-02,-4.828571379184722900e-01,-3.142857179045677185e-02,-6.942856907844543457e-01,-2.857142826542258263e-03,-8.514285683631896973e-01,1.142857130616903305e-02,-1.000000000000000000e+00,-1.314285695552825928e-01,-4.428571462631225586e-01,-2.257142812013626099e-01,-6.428571343421936035e-01,-2.771428525447845459e-01,-7.799999713897705078e-01,-3.114285767078399658e-01,-9.085714221000671387e-01,-1.857142895460128784e-01,-3.514285683631896973e-01,-3.000000119209289551e-01,-4.799999892711639404e-01,-3.600000143051147461e-01,-5.885714292526245117e-01,-4.085714221000671387e-01,-6.999999880790710449e-01
5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.116809070110321045e-02,-1.253561228513717651e-01,1.424501389265060425e-01,-2.792022824287414551e-01,2.022791951894760132e-01,-3.931623995304107666e-01,2.792022824287414551e-01,-4.558404684066772461e-01,5.698005668818950653e-03,-4.643874764442443848e-01,9.401709586381912231e-02,-5.441595315933227539e-01,1.766381710767745972e-01,-5.213675498962402344e-01,2.307692319154739380e-01,-4.814814925193786621e-01,-6.267806142568588257e-02,-4.843304753303527832e-01,-3.133903071284294128e-02,-6.923077106475830078e-01,-2.849002834409475327e-03,-8.490028381347656250e-01,1.139601133763790131e-02,-1.000000000000000000e+00,-1.310541331768035889e-01,-4.444444477558135986e-01,-2.250712215900421143e-01,-6.438746452331542969e-01,-2.763532698154449463e-01,-7.806267738342285156e-01,-3.105413019657135010e-01,-9.088318943977355957e-01,-1.851851791143417358e-01,-3.532763421535491943e-01,-2.991453111171722412e-01,-4.814814925193786621e-01,-3.618233501911163330e-01,-5.897436141967773438e-01,-4.074074029922485352e-01,-6.980056762695312500e-01
5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.142857044935226440e-02,-1.285714358091354370e-01,1.400000005960464478e-01,-2.771428525447845459e-01,2.000000029802322388e-01,-3.914285600185394287e-01,2.771428525447845459e-01,-4.685714244842529297e-01,2.857142826542258263e-03,-4.628571569919586182e-01,9.142857044935226440e-02,-5.428571701049804688e-01,1.714285761117935181e-01,-5.228571295738220215e-01,2.285714298486709595e-01,-4.885714352130889893e-01,-6.571428477764129639e-02,-4.828571379184722900e-01,-3.428571298718452454e-02,-6.914285421371459961e-01,-2.857142826542258263e-03,-8.485714197158813477e-01,1.142857130616903305e-02,-1.000000000000000000e+00,-1.342857182025909424e-01,-4.428571462631225586e-01,-2.285714298486709595e-01,-6.399999856948852539e-01,-2.771428525447845459e-01,-7.799999713897705078e-01,-3.114285767078399658e-01,-9.085714221000671387e-01,-1.885714232921600342e-01,-3.514285683631896973e-01,-3.028571307659149170e-01,-4.799999892711639404e-01,-3.628571331501007080e-01,-5.885714292526245117e-01,-4.057142734527587891e-01,-6.999999880790710449e-01
5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.142857044935226440e-02,-1.257142871618270874e-01,1.428571492433547974e-01,-2.771428525447845459e-01,2.028571367263793945e-01,-3.914285600185394287e-01,2.800000011920928955e-01,-4.600000083446502686e-01,2.857142826542258263e-03,-4.628571569919586182e-01,9.428571164608001709e-02,-5.485714077949523926e-01,1.742857098579406738e-01,-5.228571295738220215e-01,2.285714298486709595e-01,-4.828571379184722900e-01,-6.571428477764129639e-02,-4.828571379184722900e-01,-3.428571298718452454e-02,-6.942856907844543457e-01,-2.857142826542258263e-03,-8.514285683631896973e-01,1.142857130616903305e-02,-1.000000000000000000e+00,-1.342857182025909424e-01,-4.428571462631225586e-01,-2.257142812013626099e-01,-6.428571343421936035e-01,-2.771428525447845459e-01,-7.799999713897705078e-01,-3.142857253551483154e-01,-9.085714221000671387e-01,-1.857142895460128784e-01,-3.485714197158813477e-01,-3.000000119209289551e-01,-4.799999892711639404e-01,-3.600000143051147461e-01,-5.885714292526245117e-01,-4.085714221000671387e-01,-6.999999880790710449e-01
5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.169054776430130005e-02,-1.260744929313659668e-01,1.432664692401885986e-01,-2.779369652271270752e-01,2.063037306070327759e-01,-3.896848261356353760e-01,2.836676239967346191e-01,-4.527220726013183594e-01,5.730659235268831253e-03,-4.613180458545684814e-01,1.002865359187126160e-01,-5.444126129150390625e-01,1.805157661437988281e-01,-5.157592892646789551e-01,2.378223538398742676e-01,-4.727793633937835693e-01,-6.017192080616950989e-02,-4.813753664493560791e-01,-2.865329571068286896e-02,-6.934097409248352051e-01,0.000000000000000000e+00,-8.510028719902038574e-01,1.146131847053766251e-02,-1.000000000000000000e+00,-1.289398223161697388e-01,-4.412607550621032715e-01,-2.234957069158554077e-01,-6.418337821960449219e-01,-2.750716209411621094e-01,-7.793696522712707520e-01,-3.123209178447723389e-01,-9.083094596862792969e-01,-1.833810955286026001e-01,-3.467048704624176025e-01,-2.979942560195922852e-01,-4.785100221633911133e-01,-3.610315322875976562e-01,-5.873925685882568359e-01,-4.068768024444580078e-01,-6.991404294967651367e-01
5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.882521837949752808e-02,-1.232091709971427917e-01,1.404011398553848267e-01,-2.750716209411621094e-01,2.005730718374252319e-01,-3.868194818496704102e-01,2.808022797107696533e-01,-4.555873870849609375e-01,2.865329617634415627e-03,-4.613180458545684814e-01,9.169054776430130005e-02,-5.415472984313964844e-01,1.747851073741912842e-01,-5.186246633529663086e-01,2.320916950702667236e-01,-4.842406809329986572e-01,-6.303724646568298340e-02,-4.813753664493560791e-01,-3.151862323284149170e-02,-6.876791119575500488e-01,0.000000000000000000e+00,-8.481375575065612793e-01,1.146131847053766251e-02,-1.000000000000000000e+00,-1.346704810857772827e-01,-4.412607550621032715e-01,-2.263610363006591797e-01,-6.418337821960449219e-01,-2.779369652271270752e-01,-7.793696522712707520e-01,-3.123209178447723389e-01,-9.083094596862792969e-01,-1.891117542982101440e-01,-3.495702147483825684e-01,-3.037249147891998291e-01,-4.785100221633911133e-01,-3.638968467712402344e-01,-5.873925685882568359e-01,-4.068768024444580078e-01,-6.991404294967651367e-01
5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.169054776430130005e-02,-1.232091709971427917e-01,1.432664692401885986e-01,-2.750716209411621094e-01,2.034384012222290039e-01,-3.896848261356353760e-01,2.865329384803771973e-01,-4.498567283153533936e-01,2.865329617634415627e-03,-4.584527313709259033e-01,9.169054776430130005e-02,-5.415472984313964844e-01,1.719197779893875122e-01,-5.186246633529663086e-01,2.263610363006591797e-01,-4.813753664493560791e-01,-6.303724646568298340e-02,-4.813753664493560791e-01,-3.151862323284149170e-02,-6.905444264411926270e-01,-2.865329617634415627e-03,-8.510028719902038574e-01,1.146131847053766251e-02,-1.000000000000000000e+00,-1.346704810857772827e-01,-4.383954107761383057e-01,-2.263610363006591797e-01,-6.418337821960449219e-01,-2.779369652271270752e-01,-7.793696522712707520e-01,-3.151862323284149170e-01,-9.083094596862792969e-01,-1.862464249134063721e-01,-3.495702147483825684e-01,-3.008596003055572510e-01,-4.785100221633911133e-01,-3.638968467712402344e-01,-5.873925685882568359e-01,-4.097421169281005859e-01,-6.991404294967651367e-01
5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.169054776430130005e-02,-1.232091709971427917e-01,1.432664692401885986e-01,-2.779369652271270752e-01,2.034384012222290039e-01,-3.896848261356353760e-01,2.836676239967346191e-01,-4.498567283153533936e-01,5.730659235268831253e-03,-4.613180458545684814e-01,9.455587714910507202e-02,-5.444126129150390625e-01,1.719197779893875122e-01,-5.186246633529663086e-01,2.206303775310516357e-01,-4.785100221633911133e-01,-6.303724646568298340e-02,-4.813753664493560791e-01,-2.865329571068286896e-02,-6.905444264411926270e-01,0.000000000000000000e+00,-8.481375575065612793e-01,1.432664785534143448e-02,-1.000000000000000000e+00,-1.318051517009735107e-01,-4.412607550621032715e-01,-2.263610363006591797e-01,-6.418337821960449219e-01,-2.779369652271270752e-01,-7.793696522712707520e-01,-3.123209178447723389e-01,-9.083094596862792969e-01,-1.862464249134063721e-01,-3.467048704624176025e-01,-3.008596003055572510e-01,-4.785100221633911133e-01,-3.638968467712402344e-01,-5.873925685882568359e-01,-4.068768024444580078e-01,-6.991404294967651367e-01
5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.169054776430130005e-02,-1.232091709971427917e-01,1.432664692401885986e-01,-2.750716209411621094e-01,2.063037306070327759e-01,-3.896848261356353760e-01,2.865329384803771973e-01,-4.498567283153533936e-01,5.730659235268831253e-03,-4.584527313709259033e-01,9.455587714910507202e-02,-5.415472984313964844e-01,1.719197779893875122e-01,-5.186246633529663086e-01,2.234957069158554077e-01,-4.813753664493560791e-01,-6.303724646568298340e-02,-4.813753664493560791e-01,-2.865329571068286896e-02,-6.905444264411926270e-01,0.000000000000000000e+00,-8.510028719902038574e-01,1.432664785534143448e-02,-1.000000000000000000e+00,-1.318051517009735107e-01,-4.412607550621032715e-01,-2.263610363006591797e-01,-6.418337821960449219e-01,-2.779369652271270752e-01,-7.793696522712707520e-01,-3.123209178447723389e-01,-9.083094596862792969e-01,-1.862464249134063721e-01,-3.495702147483825684e-01,-3.008596003055572510e-01,-4.785100221633911133e-01,-3.638968467712402344e-01,-5.873925685882568359e-01,-4.097421169281005859e-01,-6.991404294967651367e-01
5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.169054776430130005e-02,-1.232091709971427917e-01,1.461317986249923706e-01,-2.750716209411621094e-01,2.091690599918365479e-01,-3.896848261356353760e-01,2.922635972499847412e-01,-4.469914138317108154e-01,8.595988154411315918e-03,-4.613180458545684814e-01,9.742120653390884399e-02,-5.415472984313964844e-01,1.776504367589950562e-01,-5.157592892646789551e-01,2.292263656854629517e-01,-4.756447076797485352e-01,-6.017192080616950989e-02,-4.813753664493560791e-01,-2.865329571068286896e-02,-6.905444264411926270e-01,2.865329617634415627e-03,-8.510028719902038574e-01,1.719197630882263184e-02,-1.000000000000000000e+00,-1.318051517009735107e-01,-4.412607550621032715e-01,-2.234957069158554077e-01,-6.446991562843322754e-01,-2.750716209411621094e-01,-7.822349667549133301e-01,-3.094555735588073730e-01,-9.111747741699218750e-01,-1.862464249134063721e-01,-3.495702147483825684e-01,-3.008596003055572510e-01,-4.785100221633911133e-01,-3.610315322875976562e-01,-5.873925685882568359e-01,-4.068768024444580078e-01,-6.991404294967651367e-01
5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.142857044935226440e-02,-1.257142871618270874e-01,1.428571492433547974e-01,-2.771428525447845459e-01,2.057142853736877441e-01,-3.885714411735534668e-01,2.857142984867095947e-01,-4.514285624027252197e-01,8.571428246796131134e-03,-4.600000083446502686e-01,9.714286029338836670e-02,-5.428571701049804688e-01,1.800000071525573730e-01,-5.171428322792053223e-01,2.342857122421264648e-01,-4.742857217788696289e-01,-5.999999865889549255e-02,-4.828571379184722900e-01,-2.857142873108386993e-02,-6.914285421371459961e-01,2.857142826542258263e-03,-8.485714197158813477e-01,1.714285649359226227e-02,-1.000000000000000000e+00,-1.314285695552825928e-01,-4.428571462631225586e-01,-2.228571474552154541e-01,-6.428571343421936035e-01,-2.714285850524902344e-01,-7.799999713897705078e-01,-3.085714280605316162e-01,-9.085714221000671387e-01,-1.857142895460128784e-01,-3.514285683631896973e-01,-3.000000119209289551e-01,-4.799999892711639404e-01,-3.600000143051147461e-01,-5.885714292526245117e-01,-4.028571546077728271e-01,-6.971428394317626953e-01
5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.169054776430130005e-02,-1.203438416123390198e-01,1.461317986249923706e-01,-2.722063064575195312e-01,2.091690599918365479e-01,-3.868194818496704102e-01,2.893982827663421631e-01,-4.527220726013183594e-01,5.730659235268831253e-03,-4.613180458545684814e-01,9.455587714910507202e-02,-5.415472984313964844e-01,1.747851073741912842e-01,-5.186246633529663086e-01,2.263610363006591797e-01,-4.813753664493560791e-01,-6.303724646568298340e-02,-4.813753664493560791e-01,-2.865329571068286896e-02,-6.905444264411926270e-01,2.865329617634415627e-03,-8.510028719902038574e-01,1.719197630882263184e-02,-1.000000000000000000e+00,-1.318051517009735107e-01,-4.412607550621032715e-01,-2.234957069158554077e-01,-6.418337821960449219e-01,-2.750716209411621094e-01,-7.793696522712707520e-01,-3.094555735588073730e-01,-9.083094596862792969e-01,-1.862464249134063721e-01,-3.495702147483825684e-01,-3.008596003055572510e-01,-4.785100221633911133e-01,-3.610315322875976562e-01,-5.873925685882568359e-01,-4.040114581584930420e-01,-6.991404294967651367e-01
5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.169054776430130005e-02,-1.232091709971427917e-01,1.461317986249923706e-01,-2.750716209411621094e-01,2.091690599918365479e-01,-3.868194818496704102e-01,2.922635972499847412e-01,-4.469914138317108154e-01,8.595988154411315918e-03,-4.613180458545684814e-01,9.742120653390884399e-02,-5.415472984313964844e-01,1.747851073741912842e-01,-5.157592892646789551e-01,2.263610363006591797e-01,-4.756447076797485352e-01,-6.017192080616950989e-02,-4.813753664493560791e-01,-2.578796632587909698e-02,-6.905444264411926270e-01,2.865329617634415627e-03,-8.510028719902038574e-01,1.719197630882263184e-02,-1.000000000000000000e+00,-1.289398223161697388e-01,-4.412607550621032715e-01,-2.234957069158554077e-01,-6.446991562843322754e-01,-2.722063064575195312e-01,-7.822349667549133301e-01,-3.065902590751647949e-01,-9.083094596862792969e-01,-1.862464249134063721e-01,-3.495702147483825684e-01,-3.008596003055572510e-01,-4.813753664493560791e-01,-3.610315322875976562e-01,-5.902578830718994141e-01,-4.040114581584930420e-01,-6.991404294967651367e-01
5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.169054776430130005e-02,-1.232091709971427917e-01,1.461317986249923706e-01,-2.750716209411621094e-01,2.091690599918365479e-01,-3.868194818496704102e-01,2.922635972499847412e-01,-4.469914138317108154e-01,8.595988154411315918e-03,-4.613180458545684814e-01,9.455587714910507202e-02,-5.415472984313964844e-01,1.747851073741912842e-01,-5.186246633529663086e-01,2.234957069158554077e-01,-4.785100221633911133e-01,-6.017192080616950989e-02,-4.813753664493560791e-01,-2.578796632587909698e-02,-6.905444264411926270e-01,5.730659235268831253e-03,-8.510028719902038574e-01,1.719197630882263184e-02,-1.000000000000000000e+00,-1.318051517009735107e-01,-4.412607550621032715e-01,-2.234957069158554077e-01,-6.418337821960449219e-01,-2.722063064575195312e-01,-7.793696522712707520e-01,-3.065902590751647949e-01,-9.083094596862792969e-01,-1.862464249134063721e-01,-3.495702147483825684e-01,-3.008596003055572510e-01,-4.813753664493560791e-01,-3.610315322875976562e-01,-5.873925685882568359e-01,-4.040114581584930420e-01,-6.991404294967651367e-01
